6.445000000000059970e+01,2.184045410156250000e+02,2.544185058593750000e+03
6.450000000000059686e+01,2.170996551513671875e+02,2.547366455078125000e+03
6.455000000000059401e+01,2.159716339111328125e+02,2.543145507812500000e+03
6.460000000000059117e+01,2.157566375732421875e+02,2.526363037109375000e+03
6.465000000000058833e+01,2.159515686035156250e+02,2.520759765625000000e+03
6.470000000000058549e+01,2.159469299316406250e+02,2.530305175781250000e+03
6.475000000000058265e+01,2.159897003173828125e+02,2.542311035156250000e+03
6.480000000000057980e+01,2.167397003173828125e+02,2.553864746093750000e+03
6.485000000000057696e+01,2.175398864746093750e+02,2.559107177734375000e+03
6.490000000000057412e+01,2.185159454345703125e+02,2.553260498046875000e+03
6.495000000000057128e+01,2.194316864013671875e+02,2.549294189453125000e+03
6.500000000000056843e+01,2.201023406982421875e+02,2.545676269531250000e+03
6.505000000000056559e+01,2.201643066406250000e+02,2.541634277343750000e+03
6.510000000000056275e+01,2.200962219238281250e+02,2.544822509765625000e+03
6.515000000000055991e+01,2.199736633300781250e+02,2.556450683593750000e+03
6.520000000000055707e+01,2.204411621093750000e+02,2.564163574218750000e+03
6.525000000000055422e+01,2.209642028808593750e+02,2.569183349609375000e+03
6.530000000000055138e+01,2.220997314453125000e+02,2.560452880859375000e+03
6.535000000000054854e+01,2.219937286376953125e+02,2.547391113281250000e+03
6.540000000000054570e+01,2.203604278564453125e+02,2.533199462890625000e+03
6.545000000000054285e+01,2.194239044189453125e+02,2.519354003906250000e+03
6.550000000000054001e+01,2.194623107910156250e+02,2.515025878906250000e+03
6.555000000000053717e+01,2.202328796386718750e+02,2.530067382812500000e+03
6.560000000000053433e+01,2.216464080810546875e+02,2.544626464843750000e+03
6.565000000000053149e+01,2.227033996582031250e+02,2.557811523437500000e+03
6.570000000000052864e+01,2.216332244873046875e+02,2.563713378906250000e+03
6.575000000000052580e+01,2.200914001464843750e+02,2.551121826171875000e+03
6.580000000000052296e+01,2.186535339355468750e+02,2.544555664062500000e+03
6.585000000000052012e+01,2.178972625732421875e+02,2.529154785156250000e+03
6.590000000000051728e+01,2.198373565673828125e+02,2.514806640625000000e+03
6.595000000000051443e+01,2.216881103515625000e+02,2.502284667968750000e+03
6.600000000000051159e+01,2.212464294433593750e+02,2.492731445312500000e+03
6.605000000000050875e+01,2.201864318847656250e+02,2.484873046875000000e+03
6.610000000000050591e+01,2.194063720703125000e+02,2.492515625000000000e+03
6.615000000000050306e+01,2.190725097656250000e+02,2.505835937500000000e+03
6.620000000000050022e+01,2.184926452636718750e+02,2.527469238281250000e+03
6.625000000000049738e+01,2.173862609863281250e+02,2.538270996093750000e+03
6.630000000000049454e+01,2.161414489746093750e+02,2.542116699218750000e+03
6.635000000000049170e+01,2.147395019531250000e+02,2.519464111328125000e+03
6.640000000000048885e+01,2.136779022216796875e+02,2.495977294921875000e+03
6.645000000000048601e+01,2.135960693359375000e+02,2.467847167968750000e+03
6.650000000000048317e+01,2.128050231933593750e+02,2.437431152343750000e+03
6.655000000000048033e+01,2.127458496093750000e+02,2.427050781250000000e+03
6.660000000000047748e+01,2.117183837890625000e+02,2.440177734375000000e+03
6.665000000000047464e+01,2.111965026855468750e+02,2.453472167968750000e+03
6.670000000000047180e+01,2.102488250732421875e+02,2.464164306640625000e+03
6.675000000000046896e+01,2.098752441406250000e+02,2.458894042968750000e+03
6.680000000000046612e+01,2.076832733154296875e+02,2.455135253906250000e+03
6.685000000000046327e+01,2.072027893066406250e+02,2.465570068359375000e+03
6.690000000000046043e+01,2.070358886718750000e+02,2.486431640625000000e+03
6.695000000000045759e+01,2.071515197753906250e+02,2.479493164062500000e+03
6.700000000000045475e+01,2.104811706542968750e+02,2.453997314453125000e+03
6.705000000000045191e+01,2.138576354980468750e+02,2.435514892578125000e+03
6.710000000000044906e+01,2.125791931152343750e+02,2.424755371093750000e+03
6.715000000000044622e+01,2.106075744628906250e+02,2.409601806640625000e+03
6.720000000000044338e+01,2.100527801513671875e+02,2.395929199218750000e+03
6.725000000000044054e+01,2.094008331298828125e+02,2.378410644531250000e+03
6.730000000000043769e+01,2.069583282470703125e+02,2.374164062500000000e+03
6.735000000000043485e+01,2.048185577392578125e+02,2.385081298828125000e+03
6.740000000000043201e+01,2.040021209716796875e+02,2.390996337890625000e+03
6.745000000000042917e+01,2.038687438964843750e+02,2.391800292968750000e+03
6.750000000000042633e+01,2.048738098144531250e+02,2.389398681640625000e+03
6.755000000000042348e+01,2.019370422363281250e+02,2.381479736328125000e+03
6.760000000000042064e+01,1.978731536865234375e+02,2.383622558593750000e+03
6.765000000000041780e+01,1.995015869140625000e+02,2.379695800781250000e+03
6.770000000000041496e+01,2.043814239501953125e+02,2.372477050781250000e+03
6.775000000000041211e+01,2.096062011718750000e+02,2.373598632812500000e+03
6.780000000000040927e+01,2.115122528076171875e+02,2.376553710937500000e+03
6.785000000000040643e+01,2.081555175781250000e+02,2.368212646484375000e+03
6.790000000000040359e+01,2.046160125732421875e+02,2.365311523437500000e+03
6.795000000000040075e+01,2.040704650878906250e+02,2.361433837890625000e+03
6.800000000000039790e+01,2.052508544921875000e+02,2.356601562500000000e+03
6.805000000000039506e+01,2.053140563964843750e+02,2.343420410156250000e+03
6.810000000000039222e+01,2.022401123046875000e+02,2.331877929687500000e+03
6.815000000000038938e+01,1.996981353759765625e+02,2.327884277343750000e+03
6.820000000000038654e+01,1.960238342285156250e+02,2.320430908203125000e+03
6.825000000000038369e+01,1.940194702148437500e+02,2.314965332031250000e+03
6.830000000000038085e+01,1.933329467773437500e+02,2.322135253906250000e+03
6.835000000000037801e+01,1.924908294677734375e+02,2.328040527343750000e+03
6.840000000000037517e+01,1.909613342285156250e+02,2.337380615234375000e+03
6.845000000000037232e+01,1.889779205322265625e+02,2.343489746093750000e+03
6.850000000000036948e+01,1.890972595214843750e+02,2.332094970703125000e+03
6.855000000000036664e+01,1.915243225097656250e+02,2.319410156250000000e+03
6.860000000000036380e+01,1.936421508789062500e+02,2.305682861328125000e+03
6.865000000000036096e+01,1.941089630126953125e+02,2.287496582031250000e+03
6.870000000000035811e+01,1.940904083251953125e+02,2.278264648437500000e+03
6.875000000000035527e+01,1.962437133789062500e+02,2.287834472656250000e+03
6.880000000000035243e+01,1.985245971679687500e+02,2.302294677734375000e+03
6.885000000000034959e+01,1.961230163574218750e+02,2.296801025390625000e+03
6.890000000000034674e+01,1.940568542480468750e+02,2.280315673828125000e+03
6.895000000000034390e+01,1.931141510009765625e+02,2.270821289062500000e+03
6.900000000000034106e+01,1.913591918945312500e+02,2.261893066406250000e+03
6.905000000000033822e+01,1.896099853515625000e+02,2.266227294921875000e+03
6.910000000000033538e+01,1.879755096435546875e+02,2.275800292968750000e+03
6.915000000000033253e+01,1.849641418457031250e+02,2.274528076171875000e+03
6.920000000000032969e+01,1.853764648437500000e+02,2.262391357421875000e+03
6.925000000000032685e+01,1.840638427734375000e+02,2.253125000000000000e+03
6.930000000000032401e+01,1.838659820556640625e+02,2.251597900390625000e+03
6.935000000000032117e+01,1.873425140380859375e+02,2.247017333984375000e+03
6.940000000000031832e+01,1.889616546630859375e+02,2.245678466796875000e+03
6.945000000000031548e+01,1.891684265136718750e+02,2.244038330078125000e+03
6.950000000000031264e+01,1.903687438964843750e+02,2.240481445312500000e+03
6.955000000000030980e+01,1.882159118652343750e+02,2.234667480468750000e+03
6.960000000000030695e+01,1.848469543457031250e+02,2.236433837890625000e+03
6.965000000000030411e+01,1.828472137451171875e+02,2.232189697265625000e+03
6.970000000000030127e+01,1.840515289306640625e+02,2.228660644531250000e+03
6.975000000000029843e+01,1.849259643554687500e+02,2.225268066406250000e+03
6.980000000000029559e+01,1.851928710937500000e+02,2.221125976562500000e+03
6.985000000000029274e+01,1.837820892333984375e+02,2.210030517578125000e+03
6.990000000000028990e+01,1.830624694824218750e+02,2.202363769531250000e+03
6.995000000000028706e+01,1.834594116210937500e+02,2.192939941406250000e+03
7.000000000000028422e+01,1.811461029052734375e+02,2.193029296875000000e+03
7.005000000000028137e+01,1.761555328369140625e+02,2.195166259765625000e+03
7.010000000000027853e+01,1.737944030761718750e+02,2.193500488281250000e+03
7.015000000000027569e+01,1.744428710937500000e+02,2.188100097656250000e+03
7.020000000000027285e+01,1.787079620361328125e+02,2.186956054687500000e+03
7.025000000000027001e+01,1.809720001220703125e+02,2.182134033203125000e+03
7.030000000000026716e+01,1.814394378662109375e+02,2.181051513671875000e+03
7.035000000000026432e+01,1.815199584960937500e+02,2.177037109375000000e+03
7.040000000000026148e+01,1.815150146484375000e+02,2.167039306640625000e+03
7.045000000000025864e+01,1.812156524658203125e+02,2.148430175781250000e+03
7.050000000000025580e+01,1.812373809814453125e+02,2.130828613281250000e+03
7.055000000000025295e+01,1.797203826904296875e+02,2.128096191406250000e+03
7.060000000000025011e+01,1.774932403564453125e+02,2.127923583984375000e+03
7.065000000000024727e+01,1.747613220214843750e+02,2.129584960937500000e+03
7.070000000000024443e+01,1.737177886962890625e+02,2.133040283203125000e+03
7.075000000000024158e+01,1.732391357421875000e+02,2.136431884765625000e+03
7.080000000000023874e+01,1.724289398193359375e+02,2.129192138671875000e+03
7.085000000000023590e+01,1.719322814941406250e+02,2.119163574218750000e+03
7.090000000000023306e+01,1.735323333740234375e+02,2.112700195312500000e+03
7.095000000000023022e+01,1.731434936523437500e+02,2.119229736328125000e+03
7.100000000000022737e+01,1.727682189941406250e+02,2.119612304687500000e+03
7.105000000000022453e+01,1.729086608886718750e+02,2.113795166015625000e+03
7.110000000000022169e+01,1.736002960205078125e+02,2.115297851562500000e+03
7.115000000000021885e+01,1.742938995361328125e+02,2.126397216796875000e+03
7.120000000000021600e+01,1.744909973144531250e+02,2.125700927734375000e+03
7.125000000000021316e+01,1.729126586914062500e+02,2.117525878906250000e+03
7.130000000000021032e+01,1.733626708984375000e+02,2.101614013671875000e+03
7.135000000000020748e+01,1.742131500244140625e+02,2.084732666015625000e+03
7.140000000000020464e+01,1.742676086425781250e+02,2.076887451171875000e+03
7.145000000000020179e+01,1.693803710937500000e+02,2.078410644531250000e+03
7.150000000000019895e+01,1.627457885742187500e+02,2.077626220703125000e+03
7.155000000000019611e+01,1.592947845458984375e+02,2.082409667968750000e+03
7.160000000000019327e+01,1.606031188964843750e+02,2.103376464843750000e+03
7.165000000000019043e+01,1.622913055419921875e+02,2.120139160156250000e+03
7.170000000000018758e+01,1.663811950683593750e+02,2.121997558593750000e+03
7.175000000000018474e+01,1.699437561035156250e+02,2.126971679687500000e+03
7.180000000000018190e+01,1.694839782714843750e+02,2.128647460937500000e+03
7.185000000000017906e+01,1.668295593261718750e+02,2.121583496093750000e+03
7.190000000000017621e+01,1.641270446777343750e+02,2.107308837890625000e+03
7.195000000000017337e+01,1.624090728759765625e+02,2.098041015625000000e+03
7.200000000000017053e+01,1.647046508789062500e+02,2.092333496093750000e+03
7.205000000000016769e+01,1.660940093994140625e+02,2.083001464843750000e+03
7.210000000000016485e+01,1.637962951660156250e+02,2.071688476562500000e+03
7.215000000000016200e+01,1.618213195800781250e+02,2.050043212890625000e+03
7.220000000000015916e+01,1.613944854736328125e+02,2.038817993164062500e+03
7.225000000000015632e+01,1.600610656738281250e+02,2.042158447265625000e+03
7.230000000000015348e+01,1.600003204345703125e+02,2.055534667968750000e+03
7.235000000000015064e+01,1.616246948242187500e+02,2.062596191406250000e+03
7.240000000000014779e+01,1.642257995605468750e+02,2.066558105468750000e+03
7.245000000000014495e+01,1.678900604248046875e+02,2.066721679687500000e+03
7.250000000000014211e+01,1.678027191162109375e+02,2.063179931640625000e+03
7.255000000000013927e+01,1.656737976074218750e+02,2.056719238281250000e+03
7.260000000000013642e+01,1.665562286376953125e+02,2.052680419921875000e+03
7.265000000000013358e+01,1.654787445068359375e+02,2.043621459960937500e+03
7.270000000000013074e+01,1.652689971923828125e+02,2.035622070312500000e+03
7.275000000000012790e+01,1.672539978027343750e+02,2.032428466796875000e+03
7.280000000000012506e+01,1.670671844482421875e+02,2.031454345703125000e+03
7.285000000000012221e+01,1.642696228027343750e+02,2.034864257812500000e+03
7.290000000000011937e+01,1.602415466308593750e+02,2.036917602539062500e+03
7.295000000000011653e+01,1.580283660888671875e+02,2.033370483398437500e+03
7.300000000000011369e+01,1.577453613281250000e+02,2.036058227539062500e+03
7.305000000000011084e+01,1.617311859130859375e+02,2.059978271484375000e+03
7.310000000000010800e+01,1.655606384277343750e+02,2.082059570312500000e+03
7.315000000000010516e+01,1.689223022460937500e+02,2.090270507812500000e+03
7.320000000000010232e+01,1.712048645019531250e+02,2.101941162109375000e+03
7.325000000000009948e+01,1.724868927001953125e+02,2.097788330078125000e+03
7.330000000000009663e+01,1.686869964599609375e+02,2.073234863281250000e+03
7.335000000000009379e+01,1.681973114013671875e+02,2.053529541015625000e+03
7.340000000000009095e+01,1.674565429687500000e+02,2.041742553710937500e+03
7.345000000000008811e+01,1.677879028320312500e+02,2.033035766601562500e+03
7.350000000000008527e+01,1.668973541259765625e+02,2.029549804687500000e+03
7.355000000000008242e+01,1.647410583496093750e+02,2.036092773437500000e+03
7.360000000000007958e+01,1.605845489501953125e+02,2.046798461914062500e+03
7.365000000000007674e+01,1.599653167724609375e+02,2.051727050781250000e+03
7.370000000000007390e+01,1.603283996582031250e+02,2.047689697265625000e+03
7.375000000000007105e+01,1.587690124511718750e+02,2.036990600585937500e+03
7.380000000000006821e+01,1.594651641845703125e+02,2.037135986328125000e+03
7.385000000000006537e+01,1.617960662841796875e+02,2.045065673828125000e+03
7.390000000000006253e+01,1.635265808105468750e+02,2.052858154296875000e+03
7.395000000000005969e+01,1.644939880371093750e+02,2.048265869140625000e+03
7.400000000000005684e+01,1.650186920166015625e+02,2.034797851562500000e+03
7.405000000000005400e+01,1.655354919433593750e+02,2.027207031250000000e+03
7.410000000000005116e+01,1.671335144042968750e+02,2.031447875976562500e+03
7.415000000000004832e+01,1.673678894042968750e+02,2.037718750000000000e+03
7.420000000000004547e+01,1.671617126464843750e+02,2.038337524414062500e+03
7.425000000000004263e+01,1.651144104003906250e+02,2.038249023437500000e+03
7.430000000000003979e+01,1.617187957763671875e+02,2.029209228515625000e+03
7.435000000000003695e+01,1.610642852783203125e+02,2.029089843750000000e+03
7.440000000000003411e+01,1.628051910400390625e+02,2.041576782226562500e+03
7.445000000000003126e+01,1.637675781250000000e+02,2.050500488281250000e+03
7.450000000000002842e+01,1.642851257324218750e+02,2.054085693359375000e+03
7.455000000000002558e+01,1.622293548583984375e+02,2.058523681640625000e+03
7.460000000000002274e+01,1.575436096191406250e+02,2.063762939453125000e+03
7.465000000000001990e+01,1.563580017089843750e+02,2.063823974609375000e+03
7.470000000000001705e+01,1.573566894531250000e+02,2.064953857421875000e+03
7.475000000000001421e+01,1.563799896240234375e+02,2.058483886718750000e+03
7.480000000000001137e+01,1.572972717285156250e+02,2.043695068359375000e+03
7.485000000000000853e+01,1.589683990478515625e+02,2.031704711914062500e+03
7.490000000000000568e+01,1.592563323974609375e+02,2.025591552734375000e+03
7.495000000000000284e+01,1.594360961914062500e+02,2.021583618164062500e+03
7.500000000000000000e+01,1.605629577636718750e+02,2.011122436523437500e+03
