6.445000000000059970e+01,1.207160415649414062e+02,2.256410400390625000e+03
6.450000000000059686e+01,1.204329681396484375e+02,2.234654541015625000e+03
6.455000000000059401e+01,1.191198501586914062e+02,2.235738525390625000e+03
6.460000000000059117e+01,1.166630020141601562e+02,2.246378173828125000e+03
6.465000000000058833e+01,1.140916442871093750e+02,2.247787597656250000e+03
6.470000000000058549e+01,1.127451019287109375e+02,2.240403808593750000e+03
6.475000000000058265e+01,1.139554748535156250e+02,2.221464599609375000e+03
6.480000000000057980e+01,1.170051345825195312e+02,2.205183837890625000e+03
6.485000000000057696e+01,1.195642318725585938e+02,2.183235595703125000e+03
6.490000000000057412e+01,1.186465301513671875e+02,2.160326416015625000e+03
6.495000000000057128e+01,1.149237442016601562e+02,2.141645263671875000e+03
6.500000000000056843e+01,1.110257186889648438e+02,2.119176025390625000e+03
6.505000000000056559e+01,1.080666656494140625e+02,2.110459960937500000e+03
6.510000000000056275e+01,1.072726974487304688e+02,2.130336181640625000e+03
6.515000000000055991e+01,1.082767562866210938e+02,2.159885009765625000e+03
6.520000000000055707e+01,1.101733856201171875e+02,2.184550537109375000e+03
6.525000000000055422e+01,1.128002777099609375e+02,2.177561279296875000e+03
6.530000000000055138e+01,1.142132568359375000e+02,2.159162841796875000e+03
6.535000000000054854e+01,1.132045745849609375e+02,2.149864990234375000e+03
6.540000000000054570e+01,1.105366973876953125e+02,2.141828369140625000e+03
6.545000000000054285e+01,1.072598800659179688e+02,2.137619140625000000e+03
6.550000000000054001e+01,1.049810104370117188e+02,2.128457519531250000e+03
6.555000000000053717e+01,1.046676940917968750e+02,2.107060058593750000e+03
6.560000000000053433e+01,1.061511993408203125e+02,2.076416503906250000e+03
6.565000000000053149e+01,1.080401611328125000e+02,2.050374267578125000e+03
6.570000000000052864e+01,1.085521621704101562e+02,2.045098754882812500e+03
6.575000000000052580e+01,1.087712936401367188e+02,2.038175903320312500e+03
6.580000000000052296e+01,1.090109100341796875e+02,2.031940185546875000e+03
6.585000000000052012e+01,1.083928070068359375e+02,2.043731567382812500e+03
6.590000000000051728e+01,1.085347137451171875e+02,2.071973144531250000e+03
6.595000000000051443e+01,1.093413391113281250e+02,2.089562500000000000e+03
6.600000000000051159e+01,1.098568496704101562e+02,2.092396972656250000e+03
6.605000000000050875e+01,1.085713729858398438e+02,2.076970458984375000e+03
6.610000000000050591e+01,1.072379837036132812e+02,2.067199951171875000e+03
6.615000000000050306e+01,1.085063858032226562e+02,2.058402099609375000e+03
6.620000000000050022e+01,1.098828659057617188e+02,2.057235351562500000e+03
6.625000000000049738e+01,1.100466537475585938e+02,2.070524169921875000e+03
6.630000000000049454e+01,1.081204452514648438e+02,2.073166015625000000e+03
6.635000000000049170e+01,1.037494735717773438e+02,2.058506103515625000e+03
6.640000000000048885e+01,1.002292709350585938e+02,2.048447021484375000e+03
6.645000000000048601e+01,1.011686935424804688e+02,2.054597412109375000e+03
6.650000000000048317e+01,1.035628890991210938e+02,2.080236816406250000e+03
6.655000000000048033e+01,1.056450424194335938e+02,2.091403564453125000e+03
6.660000000000047748e+01,1.076421127319335938e+02,2.076989990234375000e+03
6.665000000000047464e+01,1.084394760131835938e+02,2.057595458984375000e+03
6.670000000000047180e+01,1.085564270019531250e+02,2.061349365234375000e+03
6.675000000000046896e+01,1.098401031494140625e+02,2.073367431640625000e+03
6.680000000000046612e+01,1.126226272583007812e+02,2.082025146484375000e+03
6.685000000000046327e+01,1.157679214477539062e+02,2.106431884765625000e+03
6.690000000000046043e+01,1.171358337402343750e+02,2.125829833984375000e+03
6.695000000000045759e+01,1.154268112182617188e+02,2.108753417968750000e+03
6.700000000000045475e+01,1.139394302368164062e+02,2.084758789062500000e+03
6.705000000000045191e+01,1.152325820922851562e+02,2.074374511718750000e+03
6.710000000000044906e+01,1.172255401611328125e+02,2.064498779296875000e+03
6.715000000000044622e+01,1.174532775878906250e+02,2.051675048828125000e+03
6.720000000000044338e+01,1.162558593750000000e+02,2.033289062500000000e+03
6.725000000000044054e+01,1.149185714721679688e+02,2.026290283203125000e+03
6.730000000000043769e+01,1.133352432250976562e+02,2.033022583007812500e+03
6.735000000000043485e+01,1.127538223266601562e+02,2.038887573242187500e+03
6.740000000000043201e+01,1.161139984130859375e+02,2.043654785156250000e+03
6.745000000000042917e+01,1.200039367675781250e+02,2.054635498046875000e+03
6.750000000000042633e+01,1.183675842285156250e+02,2.060991210937500000e+03
6.755000000000042348e+01,1.152639083862304688e+02,2.067103027343750000e+03
6.760000000000042064e+01,1.159591064453125000e+02,2.055796142578125000e+03
6.765000000000041780e+01,1.185705184936523438e+02,2.033414062500000000e+03
6.770000000000041496e+01,1.226431121826171875e+02,2.034882202148437500e+03
6.775000000000041211e+01,1.245676803588867188e+02,2.054593994140625000e+03
6.780000000000040927e+01,1.238695373535156250e+02,2.038687133789062500e+03
6.785000000000040643e+01,1.234012985229492188e+02,2.021324829101562500e+03
6.790000000000040359e+01,1.198467559814453125e+02,2.016766113281250000e+03
6.795000000000040075e+01,1.142146453857421875e+02,2.025754150390625000e+03
6.800000000000039790e+01,1.103453750610351562e+02,2.024675903320312500e+03
6.805000000000039506e+01,1.092857818603515625e+02,2.033217895507812500e+03
6.810000000000039222e+01,1.096044387817382812e+02,2.031687866210937500e+03
6.815000000000038938e+01,1.110339355468750000e+02,2.032833129882812500e+03
6.820000000000038654e+01,1.140893402099609375e+02,2.027972167968750000e+03
6.825000000000038369e+01,1.175260543823242188e+02,2.033671630859375000e+03
6.830000000000038085e+01,1.177895355224609375e+02,2.027373535156250000e+03
6.835000000000037801e+01,1.150431747436523438e+02,2.027666625976562500e+03
6.840000000000037517e+01,1.134280014038085938e+02,2.019554565429687500e+03
6.845000000000037232e+01,1.178365173339843750e+02,2.013793823242187500e+03
6.850000000000036948e+01,1.233860015869140625e+02,1.999912353515625000e+03
6.855000000000036664e+01,1.245776672363281250e+02,2.001797363281250000e+03
6.860000000000036380e+01,1.243775939941406250e+02,2.020586059570312500e+03
6.865000000000036096e+01,1.236580276489257812e+02,2.027663574218750000e+03
6.870000000000035811e+01,1.211370391845703125e+02,2.027343261718750000e+03
6.875000000000035527e+01,1.162469558715820312e+02,2.024231567382812500e+03
6.880000000000035243e+01,1.135543746948242188e+02,2.017277954101562500e+03
6.885000000000034959e+01,1.156648178100585938e+02,2.012135131835937500e+03
6.890000000000034674e+01,1.179456100463867188e+02,2.022173217773437500e+03
6.895000000000034390e+01,1.170304336547851562e+02,2.003399169921875000e+03
6.900000000000034106e+01,1.146349563598632812e+02,1.977104370117187500e+03
6.905000000000033822e+01,1.131023864746093750e+02,1.966900878906250000e+03
6.910000000000033538e+01,1.174397125244140625e+02,1.976388427734375000e+03
6.915000000000033253e+01,1.181249160766601562e+02,1.974796997070312500e+03
6.920000000000032969e+01,1.142054214477539062e+02,1.979753540039062500e+03
6.925000000000032685e+01,1.099622344970703125e+02,1.991778930664062500e+03
6.930000000000032401e+01,1.093568038940429688e+02,1.989241943359375000e+03
6.935000000000032117e+01,1.085231246948242188e+02,1.985870239257812500e+03
6.940000000000031832e+01,1.074694290161132812e+02,1.992291015625000000e+03
6.945000000000031548e+01,1.039903335571289062e+02,1.984710449218750000e+03
6.950000000000031264e+01,1.029522857666015625e+02,1.963607421875000000e+03
6.955000000000030980e+01,1.017130813598632812e+02,1.950987182617187500e+03
6.960000000000030695e+01,1.016525650024414062e+02,1.948654418945312500e+03
6.965000000000030411e+01,9.950365447998046875e+01,1.936830932617187500e+03
6.970000000000030127e+01,1.013492202758789062e+02,1.930405761718750000e+03
6.975000000000029843e+01,1.044733047485351562e+02,1.921713012695312500e+03
6.980000000000029559e+01,1.079778366088867188e+02,1.920076293945312500e+03
6.985000000000029274e+01,1.092428665161132812e+02,1.926107543945312500e+03
6.990000000000028990e+01,1.124202041625976562e+02,1.941647216796875000e+03
6.995000000000028706e+01,1.128054504394531250e+02,1.950555419921875000e+03
7.000000000000028422e+01,1.116146697998046875e+02,1.977448364257812500e+03
7.005000000000028137e+01,1.100427474975585938e+02,1.999462768554687500e+03
7.010000000000027853e+01,1.120401535034179688e+02,2.004290649414062500e+03
7.015000000000027569e+01,1.156183700561523438e+02,1.991648437500000000e+03
7.020000000000027285e+01,1.203722457885742188e+02,1.995741943359375000e+03
7.025000000000027001e+01,1.198642196655273438e+02,2.005360961914062500e+03
7.030000000000026716e+01,1.157746582031250000e+02,2.009224731445312500e+03
7.035000000000026432e+01,1.124485092163085938e+02,1.987410522460937500e+03
7.040000000000026148e+01,1.114806137084960938e+02,1.978726196289062500e+03
7.045000000000025864e+01,1.132873764038085938e+02,1.991305175781250000e+03
7.050000000000025580e+01,1.185357971191406250e+02,2.005956176757812500e+03
7.055000000000025295e+01,1.231084671020507812e+02,2.012114746093750000e+03
7.060000000000025011e+01,1.223885574340820312e+02,2.015858520507812500e+03
7.065000000000024727e+01,1.195881042480468750e+02,2.013607055664062500e+03
7.070000000000024443e+01,1.172342681884765625e+02,2.011317016601562500e+03
7.075000000000024158e+01,1.126382904052734375e+02,1.997713989257812500e+03
7.080000000000023874e+01,1.122217102050781250e+02,1.994544189453125000e+03
7.085000000000023590e+01,1.169017181396484375e+02,2.000242675781250000e+03
7.090000000000023306e+01,1.213056259155273438e+02,2.006911376953125000e+03
7.095000000000023022e+01,1.245824890136718750e+02,2.005018066406250000e+03
7.100000000000022737e+01,1.281596527099609375e+02,2.001069213867187500e+03
7.105000000000022453e+01,1.296165618896484375e+02,1.993734497070312500e+03
7.110000000000022169e+01,1.314525299072265625e+02,1.989960449218750000e+03
7.115000000000021885e+01,1.304928283691406250e+02,1.991959228515625000e+03
7.120000000000021600e+01,1.266352615356445312e+02,1.999093505859375000e+03
7.125000000000021316e+01,1.247804336547851562e+02,2.018915161132812500e+03
7.130000000000021032e+01,1.241096725463867188e+02,2.030739624023437500e+03
7.135000000000020748e+01,1.227816314697265625e+02,2.021750244140625000e+03
7.140000000000020464e+01,1.218820648193359375e+02,2.009127075195312500e+03
7.145000000000020179e+01,1.198210906982421875e+02,2.006643798828125000e+03
7.150000000000019895e+01,1.169798965454101562e+02,2.018770751953125000e+03
7.155000000000019611e+01,1.165843276977539062e+02,2.023099365234375000e+03
7.160000000000019327e+01,1.182490081787109375e+02,2.018399536132812500e+03
7.165000000000019043e+01,1.185397033691406250e+02,2.015002441406250000e+03
7.170000000000018758e+01,1.191020889282226562e+02,2.035084228515625000e+03
7.175000000000018474e+01,1.171244354248046875e+02,2.061159179687500000e+03
7.180000000000018190e+01,1.120331954956054688e+02,2.072686767578125000e+03
7.185000000000017906e+01,1.058606338500976562e+02,2.066717529296875000e+03
7.190000000000017621e+01,1.057965545654296875e+02,2.068483398437500000e+03
7.195000000000017337e+01,1.099852142333984375e+02,2.084504638671875000e+03
7.200000000000017053e+01,1.163986358642578125e+02,2.090157226562500000e+03
7.205000000000016769e+01,1.184628067016601562e+02,2.087088378906250000e+03
7.210000000000016485e+01,1.171783752441406250e+02,2.079117431640625000e+03
7.215000000000016200e+01,1.177008743286132812e+02,2.076284667968750000e+03
7.220000000000015916e+01,1.190331573486328125e+02,2.066030029296875000e+03
7.225000000000015632e+01,1.196276092529296875e+02,2.066028808593750000e+03
7.230000000000015348e+01,1.190653991699218750e+02,2.072315185546875000e+03
7.235000000000015064e+01,1.196064224243164062e+02,2.073386474609375000e+03
7.240000000000014779e+01,1.173031463623046875e+02,2.065887451171875000e+03
7.245000000000014495e+01,1.124862594604492188e+02,2.067979980468750000e+03
7.250000000000014211e+01,1.077864837646484375e+02,2.087814941406250000e+03
7.255000000000013927e+01,1.075283508300781250e+02,2.114657714843750000e+03
7.260000000000013642e+01,1.075979843139648438e+02,2.126859375000000000e+03
7.265000000000013358e+01,1.056770935058593750e+02,2.112641113281250000e+03
7.270000000000013074e+01,1.028640060424804688e+02,2.090563720703125000e+03
7.275000000000012790e+01,1.009619827270507812e+02,2.083476562500000000e+03
7.280000000000012506e+01,1.027862014770507812e+02,2.093270019531250000e+03
7.285000000000012221e+01,1.077008361816406250e+02,2.092492675781250000e+03
7.290000000000011937e+01,1.124136047363281250e+02,2.088187744140625000e+03
7.295000000000011653e+01,1.124536819458007812e+02,2.082873535156250000e+03
7.300000000000011369e+01,1.112212371826171875e+02,2.079873779296875000e+03
7.305000000000011084e+01,1.098077239990234375e+02,2.079236083984375000e+03
7.310000000000010800e+01,1.089576873779296875e+02,2.080910644531250000e+03
7.315000000000010516e+01,1.054194793701171875e+02,2.077621826171875000e+03
7.320000000000010232e+01,9.969271087646484375e+01,2.075520263671875000e+03
7.325000000000009948e+01,9.696860504150390625e+01,2.066878417968750000e+03
7.330000000000009663e+01,1.003369674682617188e+02,2.066444824218750000e+03
7.335000000000009379e+01,1.017547378540039062e+02,2.078154541015625000e+03
7.340000000000009095e+01,1.037478485107421875e+02,2.079754638671875000e+03
7.345000000000008811e+01,1.067030181884765625e+02,2.075291259765625000e+03
7.350000000000008527e+01,1.085304260253906250e+02,2.059163574218750000e+03
7.355000000000008242e+01,1.076910400390625000e+02,2.054244628906250000e+03
7.360000000000007958e+01,1.058407058715820312e+02,2.056466552734375000e+03
7.365000000000007674e+01,1.043883743286132812e+02,2.059580078125000000e+03
7.370000000000007390e+01,1.032706069946289062e+02,2.065797851562500000e+03
7.375000000000007105e+01,1.029798660278320312e+02,2.073504882812500000e+03
7.380000000000006821e+01,1.041722869873046875e+02,2.078689697265625000e+03
7.385000000000006537e+01,1.060365142822265625e+02,2.079965576171875000e+03
7.390000000000006253e+01,1.074039077758789062e+02,2.091091552734375000e+03
7.395000000000005969e+01,1.076570510864257812e+02,2.100266845703125000e+03
7.400000000000005684e+01,1.078463134765625000e+02,2.093811523437500000e+03
7.405000000000005400e+01,1.083205718994140625e+02,2.077600097656250000e+03
7.410000000000005116e+01,1.095946350097656250e+02,2.060191894531250000e+03
7.415000000000004832e+01,1.105459899902343750e+02,2.057410400390625000e+03
7.420000000000004547e+01,1.105675430297851562e+02,2.054731201171875000e+03
7.425000000000004263e+01,1.105540084838867188e+02,2.049069091796875000e+03
7.430000000000003979e+01,1.095609970092773438e+02,2.038330566406250000e+03
7.435000000000003695e+01,1.078672866821289062e+02,2.036615356445312500e+03
7.440000000000003411e+01,1.061151962280273438e+02,2.041414062500000000e+03
7.445000000000003126e+01,1.055062026977539062e+02,2.049572509765625000e+03
7.450000000000002842e+01,1.044987564086914062e+02,2.063154052734375000e+03
7.455000000000002558e+01,1.048478698730468750e+02,2.074983642578125000e+03
7.460000000000002274e+01,1.033553161621093750e+02,2.087388427734375000e+03
7.465000000000001990e+01,1.015946960449218750e+02,2.081796630859375000e+03
7.470000000000001705e+01,1.020886993408203125e+02,2.064437011718750000e+03
7.475000000000001421e+01,1.052701416015625000e+02,2.050295654296875000e+03
7.480000000000001137e+01,1.088165283203125000e+02,2.050103759765625000e+03
7.485000000000000853e+01,1.121601257324218750e+02,2.060155273437500000e+03
7.490000000000000568e+01,1.122584075927734375e+02,2.065036132812500000e+03
7.495000000000000284e+01,1.080599212646484375e+02,2.059360839843750000e+03
7.500000000000000000e+01,1.016559371948242188e+02,2.042518798828125000e+03
